883128942,0.05,0.00,0.00,0.07,-0.84,9.85,0.04,0.00,-0.00,0.28,-0.56,9.90,0.04,0.01,-0.00,0.18,-0.78,9.83,0.04,0.00,-0.00,0.46,-0.93,9.94,0.05,0.00,-0.01,2.25,-0.96,9.59,3938.4331,10552.3574,0.35
883133376,0.05,-0.00,-0.00,0.07,-0.82,9.80,0.05,-0.00,0.00,0.26,-0.56,9.86,0.04,0.01,-0.00,0.17,-0.82,9.83,0.04,0.00,-0.00,0.46,-0.90,9.82,0.04,0.00,-0.01,2.23,-1.00,9.59,3938.4331,10552.3574,0.35
883137727,0.05,0.00,0.00,0.11,-0.78,9.81,0.04,0.00,-0.00,0.37,-0.56,9.89,0.04,0.01,-0.00,0.20,-0.79,9.88,0.04,0.00,-0.00,0.47,-0.98,9.77,0.04,0.00,-0.01,2.30,-0.99,9.56,3938.4331,10552.3574,0.35
883141986,0.05,0.00,0.00,0.10,-0.79,9.81,0.05,-0.00,0.00,0.30,-0.56,9.88,0.04,0.01,-0.00,0.19,-0.78,9.82,0.05,0.00,-0.00,0.47,-0.92,9.85,0.04,0.00,-0.01,2.23,-0.97,9.62,3938.4331,10552.3574,0.35
883146263,0.05,0.00,0.00,0.11,-0.75,9.81,0.05,-0.00,0.00,0.31,-0.55,9.87,0.04,0.01,-0.00,0.22,-0.79,9.87,0.04,0.00,-0.00,0.47,-0.88,9.84,0.05,0.00,-0.01,2.30,-0.99,9.55,3938.4331,10552.3574,0.35
883150621,0.05,0.00,0.01,0.15,-0.77,9.85,0.05,-0.00,0.00,0.35,-0.53,9.88,0.04,0.01,-0.00,0.28,-0.80,9.83,0.05,0.00,0.00,0.52,-0.90,9.84,0.05,0.00,-0.01,2.30,-1.00,9.51,3938.4331,10552.3574,0.35
883155057,0.06,0.00,-0.00,0.05,-0.78,9.85,0.05,-0.00,-0.00,0.34,-0.53,9.89,0.05,0.01,-0.00,0.20,-0.77,9.81,0.05,0.00,-0.00,0.47,-0.91,9.90,0.05,0.00,-0.01,2.29,-0.98,9.59,3938.4331,10552.3574,0.35
883159498,0.06,0.00,0.00,0.08,-0.79,9.84,0.05,-0.00,-0.00,0.30,-0.53,9.92,0.05,0.01,-0.00,0.20,-0.79,9.88,0.05,0.00,-0.00,0.46,-0.91,9.89,0.05,0.00,-0.01,2.24,-0.95,9.56,3938.4331,10552.3574,0.35
883163950,0.06,0.00,0.00,0.05,-0.71,9.88,0.05,0.00,-0.00,0.29,-0.46,9.99,0.05,0.01,0.00,0.18,-0.77,9.84,0.05,0.00,-0.00,0.48,-0.93,9.85,0.06,0.00,-0.01,2.23,-0.95,9.59,3938.4331,10552.3574,0.35
883168131,0.06,0.00,0.00,0.05,-0.76,9.77,0.05,0.00,-0.00,0.27,-0.53,9.84,0.05,0.01,-0.00,0.14,-0.77,9.84,0.05,0.00,-0.00,0.41,-0.92,9.82,0.05,0.01,-0.01,2.23,-0.99,9.63,3938.4331,10552.3574,0.35
883172233,0.06,0.00,-0.00,0.01,-0.78,9.81,0.06,0.00,-0.00,0.27,-0.53,9.85,0.05,0.01,-0.00,0.19,-0.83,9.75,0.06,0.01,-0.00,0.43,-0.92,9.91,0.06,0.00,-0.01,2.25,-0.98,9.64,3938.4331,10552.3574,0.35
883176225,0.07,0.00,0.00,-0.02,-0.80,9.83,0.06,0.00,-0.00,0.28,-0.54,9.82,0.05,0.01,0.00,0.12,-0.79,9.83,0.06,0.00,-0.00,0.45,-0.85,9.81,0.06,0.00,-0.01,2.25,-1.00,9.61,3938.4331,10552.3574,0.35
883181330,0.07,0.00,0.00,0.04,-0.81,9.80,0.06,0.00,-0.00,0.29,-0.56,9.78,0.06,0.01,-0.00,0.17,-0.82,9.76,0.06,0.01,-0.00,0.47,-0.89,9.83,0.06,0.00,-0.01,2.22,-1.04,9.48,3938.4331,10552.3574,0.35
883185419,0.08,0.00,0.00,0.07,-0.82,9.83,0.07,0.00,-0.00,0.28,-0.56,9.88,0.07,0.01,-0.00,0.15,-0.80,9.78,0.07,0.01,-0.00,0.45,-0.91,9.85,0.07,0.00,-0.02,2.21,-1.04,9.39,3938.4331,10552.3574,0.35
883189583,0.09,0.00,0.00,-0.01,-0.79,9.82,0.08,0.00,-0.00,0.26,-0.51,9.89,0.07,0.01,-0.00,0.13,-0.75,9.87,0.08,0.01,-0.00,0.44,-0.92,9.88,0.08,0.01,-0.02,2.23,-1.01,9.54,3938.4331,10552.3574,0.35
883194059,0.08,0.00,0.00,0.02,-0.71,9.87,0.07,0.00,-0.00,0.24,-0.54,9.88,0.07,0.01,-0.00,0.10,-0.81,9.87,0.08,0.01,-0.01,0.42,-0.93,10.01,0.08,0.01,-0.02,2.24,-0.95,9.59,3938.4331,10552.3574,0.35
883198500,0.08,0.01,0.00,0.02,-0.76,9.87,0.08,0.00,-0.00,0.22,-0.54,9.93,0.07,0.01,-0.00,0.12,-0.80,9.92,0.08,0.01,-0.01,0.42,-0.90,9.96,0.08,0.01,-0.02,2.20,-0.92,9.73,3938.4331,10552.3574,0.35
883202882,0.08,0.00,-0.00,0.01,-0.79,9.82,0.07,0.00,-0.00,0.25,-0.52,9.93,0.07,0.01,-0.00,0.12,-0.75,9.95,0.07,0.01,-0.00,0.42,-0.86,10.03,0.07,0.01,-0.02,2.24,-0.86,9.87,3938.4331,10552.3574,0.35
883207191,0.07,0.00,0.00,-0.01,-0.72,9.85,0.06,0.00,0.00,0.22,-0.51,9.97,0.06,0.01,-0.00,0.14,-0.76,9.89,0.06,0.01,-0.01,0.41,-0.88,9.94,0.06,0.00,-0.01,2.20,-0.92,9.73,3938.4331,10552.3574,0.35
883211535,0.07,0.00,0.00,0.01,-0.75,9.86,0.06,-0.00,-0.00,0.24,-0.52,9.87,0.06,0.01,-0.00,0.12,-0.74,9.85,0.06,0.01,-0.00,0.45,-0.88,9.77,0.06,0.00,-0.02,2.22,-0.94,9.55,3938.4331,10552.3574,0.35
883215825,0.07,0.01,0.00,0.01,-0.69,9.86,0.06,0.00,-0.00,0.26,-0.48,9.89,0.06,0.01,0.00,0.12,-0.74,9.79,0.06,0.01,-0.00,0.40,-0.90,9.85,0.06,0.00,-0.01,2.18,-0.97,9.44,3938.4331,10552.3574,0.35
883221644,0.07,0.01,0.00,0.05,-0.74,9.82,0.07,-0.00,-0.01,0.30,-0.53,9.89,0.06,0.01,-0.00,0.20,-0.80,9.85,0.07,0.01,-0.01,0.42,-0.90,9.86,0.07,0.01,-0.02,2.24,-0.95,9.55,3938.4331,10552.3574,0.35
883226099,0.07,0.01,0.00,0.07,-0.80,9.83,0.06,0.00,-0.00,0.28,-0.47,9.85,0.06,0.01,-0.00,0.20,-0.79,9.89,0.07,0.01,-0.00,0.48,-0.90,9.90,0.07,0.01,-0.02,2.27,-0.92,9.69,3938.4331,10552.3574,0.35
883230525,0.06,0.00,0.01,0.08,-0.77,9.86,0.06,0.00,0.00,0.31,-0.47,9.87,0.06,0.01,-0.00,0.16,-0.73,9.89,0.06,0.01,-0.00,0.47,-0.86,9.85,0.06,0.01,-0.02,2.29,-0.90,9.76,3938.4331,10552.3574,0.35
883234923,0.06,0.01,0.00,0.07,-0.76,9.81,0.05,-0.00,-0.00,0.29,-0.50,9.88,0.05,0.01,-0.00,0.18,-0.77,9.91,0.05,0.01,-0.00,0.53,-0.91,10.09,0.05,0.00,-0.01,2.30,-0.86,9.59,3938.4331,10552.3574,0.35
883239269,0.06,0.00,0.01,0.05,-0.72,9.85,0.06,0.00,-0.00,0.28,-0.45,9.97,0.06,0.01,-0.00,0.15,-0.70,9.85,0.05,0.01,-0.00,0.50,-0.86,9.80,0.05,-0.00,-0.01,2.25,-0.91,9.62,3938.4331,10552.3574,0.35
883243597,0.06,0.00,0.00,0.13,-0.71,9.86,0.05,0.00,-0.00,0.34,-0.46,9.89,0.05,0.01,-0.00,0.20,-0.70,9.81,0.05,0.00,0.00,0.49,-0.83,9.89,0.05,0.00,-0.01,2.33,-0.92,9.55,3938.4331,10552.3574,0.35
883247950,0.06,0.00,0.00,0.08,-0.76,9.82,0.05,0.00,-0.00,0.30,-0.46,9.85,0.05,0.01,-0.00,0.17,-0.71,9.82,0.06,0.01,0.00,0.45,-0.88,9.79,0.06,0.01,-0.01,2.27,-0.95,9.51,3938.4331,10552.3574,0.35
883252317,0.06,0.01,0.00,0.09,-0.71,9.84,0.06,0.00,-0.00,0.26,-0.52,9.84,0.06,0.01,-0.00,0.18,-0.85,9.81,0.06,0.01,0.00,0.44,-0.93,9.80,0.06,0.01,-0.01,2.25,-0.93,9.55,3938.4331,10552.3574,0.35
883256675,0.07,0.00,-0.00,0.04,-0.75,9.76,0.06,0.00,-0.00,0.29,-0.55,9.84,0.06,0.01,0.00,0.12,-0.79,9.82,0.06,0.01,-0.00,0.44,-0.91,9.88,0.06,0.00,-0.02,2.20,-0.94,9.58,3938.4331,10552.3574,0.35
883260823,0.08,0.00,0.00,0.01,-0.77,9.77,0.07,-0.00,-0.00,0.25,-0.50,9.91,0.07,0.01,-0.00,0.14,-0.73,9.75,0.07,0.01,-0.00,0.40,-0.88,9.82,0.07,0.00,-0.02,2.23,-0.92,9.58,3938.4331,10552.3574,0.35
883264984,0.08,0.00,0.00,0.00,-0.75,9.79,0.07,0.00,-0.00,0.22,-0.58,9.84,0.07,0.01,-0.00,0.15,-0.77,9.65,0.07,0.01,-0.00,0.40,-0.90,9.84,0.07,0.01,-0.02,2.20,-0.96,9.54,3938.4331,10552.3574,0.35
883269097,0.08,0.00,0.00,0.00,-0.71,9.84,0.08,0.00,-0.00,0.24,-0.45,9.83,0.08,0.01,-0.00,0.11,-0.73,9.77,0.08,0.01,-0.00,0.41,-0.86,9.77,0.08,0.01,-0.02,2.18,-0.99,9.43,3938.4331,10552.3574,0.35
883274253,0.09,0.00,0.00,-0.05,-0.68,9.83,0.09,0.00,0.00,0.24,-0.48,9.93,0.09,0.01,-0.01,0.11,-0.77,9.85,0.08,0.01,-0.01,0.39,-0.84,9.84,0.09,0.01,-0.02,2.17,-0.94,9.52,3938.4331,10552.3574,0.35
883278290,0.09,0.00,0.00,-0.03,-0.67,9.85,0.08,0.00,-0.00,0.20,-0.42,9.88,0.08,0.01,0.00,0.05,-0.64,9.82,0.09,0.01,-0.01,0.33,-0.80,9.90,0.09,0.01,-0.02,2.18,-0.92,9.66,3938.4331,10552.3574,0.35
883282357,0.08,0.01,0.00,-0.02,-0.70,9.93,0.08,0.00,-0.00,0.25,-0.43,9.88,0.08,0.01,-0.00,0.09,-0.72,9.92,0.08,0.01,-0.00,0.36,-0.80,9.91,0.08,0.01,-0.02,2.14,-0.85,9.86,3938.4331,10552.3574,0.35
883286738,0.08,0.00,-0.00,0.03,-0.69,9.89,0.07,-0.00,-0.00,0.25,-0.44,9.98,0.07,0.01,-0.00,0.15,-0.72,9.98,0.08,0.01,-0.00,0.43,-0.82,9.99,0.07,0.01,-0.02,2.23,-0.88,9.91,3938.4331,10552.3574,0.35
883291119,0.07,-0.00,0.00,0.06,-0.69,9.91,0.07,0.00,-0.00,0.27,-0.44,9.92,0.06,0.01,-0.00,0.18,-0.65,9.94,0.06,0.01,-0.00,0.47,-0.76,9.99,0.06,0.00,-0.01,2.27,-0.79,9.90,3938.4331,10552.3574,0.35
883295555,0.06,0.00,0.00,0.03,-0.67,9.88,0.06,-0.00,-0.00,0.27,-0.45,9.93,0.05,0.01,-0.00,0.17,-0.70,9.89,0.05,0.00,-0.00,0.47,-0.82,9.92,0.05,0.00,-0.01,2.27,-0.88,9.66,3938.4331,10552.3574,0.35
883300004,0.05,0.00,-0.00,0.02,-0.67,9.87,0.05,0.00,-0.00,0.27,-0.41,9.96,0.05,0.01,-0.00,0.13,-0.66,9.92,0.05,0.00,-0.00,0.42,-0.80,9.94,0.05,0.00,-0.01,2.22,-0.86,9.58,3938.4331,10552.3574,0.35
883304471,0.04,0.00,0.00,0.06,-0.64,9.93,0.04,-0.00,-0.00,0.25,-0.37,9.93,0.04,0.01,-0.00,0.16,-0.66,9.95,0.04,0.01,0.00,0.48,-0.78,9.94,0.05,0.00,-0.01,2.28,-0.85,9.68,3938.4331,10552.3574,0.35
883308809,0.03,0.00,-0.00,0.06,-0.68,9.89,0.03,-0.00,-0.00,0.33,-0.44,9.92,0.03,0.01,-0.00,0.20,-0.68,9.92,0.03,0.01,-0.00,0.47,-0.84,10.00,0.04,0.00,-0.01,2.33,-0.85,9.85,3938.4331,10552.3574,0.35
883313134,0.03,0.00,-0.00,0.06,-0.71,9.85,0.02,-0.00,0.00,0.31,-0.41,9.90,0.02,0.00,-0.00,0.16,-0.67,9.92,0.03,0.00,-0.01,0.48,-0.79,10.02,0.03,-0.00,-0.01,2.28,-0.90,9.82,3938.4331,10552.3574,0.35
883317481,0.02,0.00,0.00,0.09,-0.66,9.82,0.02,-0.00,0.00,0.31,-0.44,9.91,0.02,0.00,-0.00,0.21,-0.74,9.87,0.02,-0.00,-0.00,0.50,-0.78,9.97,0.02,-0.01,-0.01,2.26,-0.87,9.74,3938.4331,10552.3574,0.35
883321836,0.02,0.00,0.00,0.10,-0.71,9.82,0.02,-0.00,0.00,0.32,-0.48,9.85,0.02,0.00,-0.00,0.21,-0.68,9.84,0.01,-0.00,-0.00,0.49,-0.81,9.90,0.01,-0.01,-0.00,2.30,-0.89,9.52,3938.4331,10552.3574,0.35
883326199,0.03,0.00,0.00,0.08,-0.72,9.82,0.02,-0.00,-0.00,0.24,-0.47,9.87,0.02,0.00,-0.00,0.15,-0.69,9.75,0.02,0.00,-0.00,0.44,-0.84,9.72,0.02,-0.00,-0.01,2.18,-0.94,9.41,3938.4331,10552.3574,0.35
883330603,0.03,0.00,-0.00,0.03,-0.70,9.81,0.03,-0.00,-0.00,0.24,-0.42,9.84,0.03,0.00,-0.00,0.15,-0.73,9.82,0.03,0.00,-0.00,0.42,-0.85,9.75,0.03,-0.00,-0.01,2.19,-0.92,9.43,3938.4331,10552.3574,0.35
883335057,0.04,0.00,0.00,-0.01,-0.70,9.80,0.03,0.00,-0.00,0.26,-0.45,9.86,0.03,0.01,-0.00,0.18,-0.64,9.77,0.04,0.01,-0.00,0.41,-0.83,9.81,0.04,0.00,-0.01,2.16,-0.91,9.48,3938.4331,10552.3574,0.35
883339526,0.04,0.00,0.00,0.00,-0.70,9.80,0.04,-0.00,-0.00,0.21,-0.44,9.84,0.04,0.00,-0.00,0.09,-0.64,9.79,0.04,0.01,-0.00,0.36,-0.77,9.85,0.04,0.00,-0.01,2.18,-0.92,9.64,3938.4331,10552.3574,0.35
883343924,0.05,0.00,-0.00,-0.04,-0.68,9.82,0.04,-0.00,0.00,0.18,-0.42,9.88,0.04,0.01,-0.00,0.05,-0.70,9.82,0.04,0.00,-0.00,0.31,-0.82,9.89,0.05,0.00,-0.01,2.14,-0.85,9.70,3938.4331,10552.3574,0.35
883348212,0.05,0.00,-0.00,-0.12,-0.67,9.83,0.05,-0.00,-0.00,0.17,-0.44,9.89,0.05,0.01,-0.00,0.00,-0.65,9.88,0.05,0.00,-0.00,0.30,-0.83,9.89,0.04,0.00,-0.01,2.11,-0.91,9.62,3938.4331,10552.3574,0.35
883352270,0.05,0.00,-0.00,-0.14,-0.70,9.85,0.05,-0.00,-0.00,0.12,-0.45,9.85,0.05,0.01,-0.00,-0.03,-0.65,9.85,0.05,0.00,-0.00,0.32,-0.82,9.89,0.05,0.00,-0.01,2.06,-0.89,9.54,3938.4331,10552.3574,0.35
883357665,0.05,0.00,0.00,-0.19,-0.67,9.82,0.05,-0.00,0.00,0.05,-0.41,9.88,0.05,0.01,-0.00,-0.03,-0.65,9.87,0.05,0.01,-0.00,0.25,-0.81,9.87,0.05,0.01,-0.01,2.00,-0.94,9.49,3938.4331,10552.3574,0.35
883362889,0.05,0.00,0.00,-0.19,-0.63,9.86,0.05,0.00,-0.00,0.00,-0.38,9.89,0.05,0.01,-0.00,-0.06,-0.71,9.82,0.05,0.01,-0.00,0.23,-0.75,9.94,0.05,0.01,-0.01,2.03,-0.87,9.69,3938.4331,10552.3574,0.35
883367044,0.05,0.00,-0.00,-0.20,-0.68,9.85,0.05,0.00,-0.00,0.02,-0.42,9.90,0.05,0.01,0.00,-0.09,-0.72,9.94,0.05,0.01,-0.00,0.18,-0.78,9.98,0.05,0.01,-0.01,2.01,-0.87,9.74,3938.4331,10552.3574,0.35
883371171,0.05,0.00,0.00,-0.20,-0.64,9.83,0.04,-0.00,0.00,0.05,-0.38,9.92,0.04,0.01,-0.01,-0.04,-0.63,9.88,0.04,0.01,-0.00,0.21,-0.76,9.96,0.05,0.00,-0.01,2.00,-0.87,9.76,3938.4331,10552.3574,0.35
883375239,0.04,0.00,0.00,-0.22,-0.66,9.88,0.04,-0.00,-0.00,0.07,-0.46,9.91,0.04,0.01,-0.00,-0.04,-0.72,9.90,0.04,0.01,-0.00,0.22,-0.81,9.92,0.04,0.00,-0.01,2.06,-0.81,9.75,3938.4331,10552.3574,0.35
883379585,0.04,0.00,0.00,-0.20,-0.67,9.86,0.03,-0.00,-0.00,0.08,-0.43,9.87,0.03,0.00,-0.00,-0.06,-0.68,9.88,0.03,0.00,-0.00,0.21,-0.78,9.93,0.04,0.00,-0.01,2.08,-0.86,9.64,3938.4331,10552.3574,0.35
883383937,0.04,0.00,0.00,-0.18,-0.70,9.85,0.04,-0.00,0.00,0.10,-0.44,9.87,0.04,0.01,-0.00,-0.07,-0.67,9.84,0.03,0.00,-0.00,0.17,-0.78,9.90,0.03,-0.00,-0.01,2.03,-0.90,9.63,3938.4331,10552.3574,0.35
883388258,0.04,0.00,0.00,-0.17,-0.68,9.79,0.04,-0.00,0.00,0.05,-0.39,9.84,0.04,0.01,-0.00,-0.08,-0.65,9.82,0.04,0.00,-0.00,0.26,-0.78,9.86,0.04,0.00,-0.01,2.02,-0.82,9.60,3938.4331,10552.3574,0.35
883392671,0.04,0.00,0.00,-0.18,-0.66,9.85,0.04,-0.00,0.00,0.07,-0.39,9.91,0.04,0.01,-0.00,-0.04,-0.66,9.81,0.04,0.01,-0.00,0.20,-0.78,9.87,0.04,0.00,-0.01,2.02,-0.83,9.61,3938.4331,10552.3574,0.35
883397140,0.04,0.00,0.00,-0.13,-0.69,9.83,0.04,0.00,0.00,0.02,-0.45,9.87,0.04,0.01,-0.00,-0.07,-0.68,9.84,0.04,0.01,-0.00,0.23,-0.79,9.87,0.04,0.01,-0.01,1.99,-0.85,9.69,3938.4331,10552.3574,0.35
883401595,0.04,0.00,0.00,-0.15,-0.65,9.83,0.04,0.00,0.00,0.10,-0.38,9.92,0.04,0.01,-0.00,-0.06,-0.68,9.82,0.04,0.01,-0.00,0.26,-0.78,9.92,0.04,0.00,-0.01,2.04,-0.86,9.68,3938.4331,10552.3574,0.35
883406022,0.04,0.00,-0.00,-0.09,-0.62,9.86,0.04,-0.00,0.00,0.09,-0.37,9.89,0.04,0.01,-0.00,-0.01,-0.64,9.91,0.04,0.01,-0.00,0.29,-0.78,9.92,0.04,0.00,-0.01,2.09,-0.87,9.69,3938.4331,10552.3574,0.35
883410391,0.04,0.00,0.00,-0.11,-0.64,9.84,0.03,-0.00,0.00,0.13,-0.40,9.93,0.03,0.00,-0.00,0.05,-0.64,9.87,0.03,0.01,-0.00,0.30,-0.78,9.93,0.04,0.00,-0.01,2.11,-0.84,9.68,3938.4331,10552.3574,0.35
883414712,0.04,0.00,0.00,-0.06,-0.67,9.83,0.03,-0.00,-0.00,0.16,-0.42,9.86,0.03,0.01,0.00,0.05,-0.69,9.89,0.03,0.01,-0.00,0.32,-0.79,9.93,0.03,0.00,-0.01,2.11,-0.84,9.69,3938.4331,10552.3574,0.35
883419042,0.04,0.00,0.00,-0.07,-0.67,9.85,0.03,0.00,0.00,0.21,-0.44,9.91,0.03,0.00,-0.00,0.05,-0.62,9.84,0.03,0.00,0.00,0.37,-0.77,9.93,0.03,0.00,-0.01,2.14,-0.85,9.63,3938.4331,10552.3574,0.35
883423421,0.04,0.00,0.00,-0.03,-0.62,9.84,0.03,-0.00,0.00,0.21,-0.36,9.90,0.03,0.01,-0.00,0.05,-0.67,9.84,0.03,0.01,-0.00,0.37,-0.75,9.89,0.03,0.00,-0.01,2.13,-0.82,9.58,3938.4331,10552.3574,0.35
883427789,0.03,0.00,0.00,0.00,-0.64,9.85,0.03,-0.00,0.00,0.22,-0.40,9.90,0.03,0.01,-0.00,0.09,-0.68,9.88,0.03,0.00,0.00,0.37,-0.79,9.91,0.03,0.00,-0.01,2.18,-0.85,9.64,3938.4331,10552.3574,0.35
883432229,0.03,0.00,0.00,0.05,-0.63,9.84,0.03,-0.00,-0.00,0.24,-0.39,9.91,0.03,0.01,-0.00,0.15,-0.64,9.86,0.03,0.00,-0.00,0.41,-0.74,9.91,0.03,0.00,-0.01,2.22,-0.89,9.68,3938.4331,10552.3574,0.35
883436709,0.03,-0.00,0.00,0.04,-0.67,9.86,0.03,-0.00,-0.00,0.30,-0.43,9.86,0.03,0.01,-0.00,0.11,-0.66,9.82,0.03,0.00,-0.00,0.44,-0.78,9.94,0.03,0.00,-0.01,2.24,-0.83,9.64,3938.4331,10552.3574,0.35
883441159,0.03,0.00,0.00,0.06,-0.67,9.88,0.03,-0.00,0.00,0.24,-0.41,9.86,0.03,0.00,-0.00,0.11,-0.65,9.86,0.03,0.01,-0.00,0.46,-0.78,9.87,0.03,0.00,-0.01,2.26,-0.84,9.68,3938.4331,10552.3574,0.35
883445278,0.03,0.00,0.00,0.04,-0.63,9.81,0.03,-0.00,0.00,0.27,-0.36,9.90,0.03,0.00,-0.00,0.17,-0.63,9.83,0.03,0.00,-0.00,0.46,-0.80,9.92,0.03,-0.00,-0.01,2.27,-0.91,9.56,3938.4331,10552.3574,0.35
883449388,0.03,0.00,-0.00,-0.01,-0.67,9.84,0.03,-0.00,-0.00,0.27,-0.45,9.84,0.03,0.00,0.00,0.18,-0.66,9.85,0.03,0.00,-0.00,0.43,-0.74,9.83,0.03,0.00,-0.01,2.22,-0.81,9.61,3938.4331,10552.3574,0.35
883458233,0.04,0.00,0.01,0.02,-0.62,9.85,0.04,-0.00,-0.00,0.27,-0.36,9.87,0.04,0.01,-0.00,0.14,-0.65,9.80,0.04,0.01,0.00,0.43,-0.78,9.81,0.04,0.00,-0.01,2.13,-0.84,9.51,3938.4331,10552.3574,0.35
883462354,0.04,0.00,-0.00,-0.03,-0.61,9.86,0.04,0.00,0.00,0.18,-0.36,9.87,0.04,0.01,-0.00,0.06,-0.63,9.82,0.04,0.01,-0.00,0.36,-0.78,9.85,0.05,0.01,-0.01,2.16,-0.92,9.60,3938.4331,10552.3574,0.35
883466489,0.05,0.00,0.00,-0.06,-0.63,9.86,0.04,-0.00,-0.00,0.20,-0.41,9.85,0.04,0.01,-0.00,0.10,-0.66,9.82,0.04,0.01,-0.00,0.32,-0.78,9.87,0.05,0.01,-0.01,2.15,-0.82,9.63,3938.4331,10552.3574,0.35
883470618,0.05,0.00,0.00,-0.06,-0.56,9.85,0.04,-0.00,-0.00,0.17,-0.32,9.86,0.05,0.01,-0.01,0.03,-0.53,9.87,0.05,0.01,0.00,0.35,-0.69,9.67,0.05,0.00,-0.01,2.05,-0.79,9.70,3938.4331,10552.3574,0.35
883475076,0.05,0.01,-0.00,-0.06,-0.61,9.83,0.04,-0.00,-0.00,0.14,-0.41,9.94,0.04,0.01,0.00,0.08,-0.61,9.85,0.04,0.01,0.01,0.31,-0.71,9.82,0.05,0.01,-0.01,2.11,-0.77,9.64,3938.4331,10552.3574,0.35
883479489,0.05,0.00,0.00,-0.07,-0.60,9.85,0.04,-0.00,-0.00,0.16,-0.39,9.92,0.04,0.00,-0.00,0.03,-0.67,9.85,0.04,0.01,-0.00,0.28,-0.77,9.91,0.04,0.00,-0.01,2.16,-0.81,9.75,3938.4331,10552.3574,0.35
883483837,0.04,0.00,0.00,-0.06,-0.64,9.85,0.04,-0.00,-0.00,0.17,-0.42,9.91,0.04,0.01,0.00,0.05,-0.64,9.89,0.04,0.01,-0.01,0.35,-0.77,9.88,0.04,0.00,-0.01,2.12,-0.84,9.63,3938.4331,10552.3574,0.35
883488143,0.04,0.00,0.00,-0.08,-0.59,9.85,0.04,0.00,0.00,0.18,-0.36,9.84,0.04,0.01,-0.00,0.04,-0.65,9.86,0.04,0.00,0.00,0.34,-0.76,9.93,0.04,0.00,-0.01,2.13,-0.82,9.64,3938.4331,10552.3574,0.35
883493905,0.04,0.00,0.00,-0.06,-0.62,9.84,0.04,-0.00,0.00,0.22,-0.41,9.86,0.04,0.01,-0.00,0.08,-0.64,9.85,0.04,0.01,-0.00,0.34,-0.77,9.94,0.04,0.00,-0.01,2.12,-0.82,9.64,3938.4331,10552.3574,0.35
883498322,0.04,0.00,0.00,-0.04,-0.62,9.85,0.03,-0.00,-0.00,0.22,-0.34,9.90,0.03,0.01,-0.00,0.09,-0.58,9.86,0.03,0.01,-0.00,0.38,-0.69,9.91,0.04,0.00,-0.01,2.20,-0.81,9.71,3938.4331,10552.3574,0.35
883502786,0.04,0.00,0.00,-0.04,-0.64,9.85,0.03,-0.00,0.00,0.17,-0.33,9.91,0.03,0.00,0.00,0.06,-0.57,9.88,0.03,0.01,-0.01,0.37,-0.73,9.87,0.03,0.00,-0.01,2.14,-0.82,9.72,3938.4331,10552.3574,0.35
883507205,0.03,0.00,0.00,-0.03,-0.62,9.84,0.03,-0.00,-0.00,0.19,-0.33,9.91,0.03,0.01,-0.00,0.03,-0.59,9.86,0.03,0.00,-0.00,0.35,-0.76,9.94,0.03,0.00,-0.01,2.11,-0.79,9.70,3938.4331,10552.3574,0.35
883511630,0.03,0.00,0.00,-0.06,-0.62,9.83,0.03,-0.00,-0.00,0.16,-0.36,9.89,0.02,0.00,-0.00,0.03,-0.63,9.86,0.02,0.00,-0.00,0.33,-0.73,9.89,0.03,-0.00,-0.01,2.14,-0.81,9.66,3938.4331,10552.3574,0.35
883516010,0.03,0.00,0.00,-0.06,-0.60,9.85,0.02,-0.00,0.00,0.17,-0.33,9.88,0.02,0.01,-0.00,-0.01,-0.57,9.83,0.02,0.00,-0.00,0.32,-0.75,9.86,0.03,0.00,-0.01,2.13,-0.86,9.62,3938.4331,10552.3574,0.35
883520358,0.02,0.00,0.00,-0.08,-0.57,9.86,0.02,-0.00,0.00,0.17,-0.35,9.92,0.02,0.01,-0.00,0.05,-0.65,9.84,0.02,0.01,-0.00,0.37,-0.74,9.88,0.03,0.00,-0.00,2.13,-0.82,9.69,3938.4331,10552.3574,0.35
883524666,0.02,0.00,0.00,-0.02,-0.59,9.85,0.02,-0.00,-0.00,0.18,-0.34,9.88,0.02,0.01,0.00,0.05,-0.63,9.88,0.02,0.01,-0.00,0.35,-0.72,9.93,0.02,0.00,-0.01,2.14,-0.78,9.70,3938.4331,10552.3574,0.35
883529002,0.02,0.00,0.00,-0.06,-0.60,9.86,0.01,-0.00,-0.00,0.20,-0.36,9.91,0.02,0.00,-0.00,0.07,-0.57,9.88,0.02,0.00,-0.00,0.39,-0.73,9.95,0.02,-0.00,-0.01,2.15,-0.79,9.70,3938.4331,10552.3574,0.35
883533438,0.01,0.00,0.00,-0.05,-0.60,9.81,0.01,-0.00,0.00,0.19,-0.37,9.89,0.01,0.00,-0.00,0.06,-0.63,9.85,0.01,0.00,-0.00,0.37,-0.74,9.93,0.01,-0.00,-0.00,2.14,-0.79,9.66,3938.4331,10552.3574,0.35
883537636,0.01,0.00,0.00,-0.01,-0.59,9.84,0.01,-0.00,-0.00,0.23,-0.33,9.93,0.01,0.00,-0.00,0.10,-0.61,9.85,0.01,0.00,0.00,0.43,-0.69,9.94,0.01,-0.00,-0.00,2.16,-0.83,9.64,3938.4331,10552.3574,0.35
